GO:0060614, 12374
GO:0060619, 12375
GO:0060631, 12376
GO:0060637, 12377
GO:0060645, 12378
GO:0060646, 12379
GO:0060648, 12380
GO:0060651, 12381
GO:0060655, 12382
GO:0060656, 12383
GO:0060663, 12384
GO:0060665, 12385
GO:0060668, 12386
GO:0060672, 12387
GO:0060676, 12388
GO:0060683, 12389
GO:0060685, 12390
GO:0060696, 12391
GO:0060700, 12392
GO:0060721, 12393
GO:0060726, 12394
GO:0060731, 12395
GO:0060744, 12396
GO:0060745, 12397
GO:0060769, 12398
GO:0060770, 12399
GO:0060785, 12400
GO:0060787, 12401
GO:0060797, 12402
GO:0060803, 12403
GO:0060806, 12404
GO:0060809, 12405
GO:0060812, 12406
GO:0060813, 12407
GO:0060814, 12408
GO:0060825, 12409
GO:0060826, 12410
GO:0060835, 12411
GO:0060842, 12412
GO:0060843, 12413
GO:0060844, 12414
GO:0060845, 12415
GO:0060851, 12416
GO:0060855, 12417
GO:0060860, 12418
GO:0060881, 12419
GO:0060886, 12420
GO:0060902, 12421
GO:0060904, 12422
GO:0060905, 12423
GO:0060920, 12424
GO:0060928, 12425
GO:0060929, 12426
GO:0060930, 12427
GO:0060931, 12428
GO:0060932, 12429
GO:0060946, 12430
GO:0060965, 12431
GO:0060983, 12432
GO:0060989, 12433
GO:0060990, 12434
GO:0060991, 12435
GO:0061013, 12436
GO:0061015, 12437
GO:0061016, 12438
GO:0061044, 12439
GO:0061047, 12440
GO:0061048, 12441
GO:0061059, 12442
GO:0061060, 12443
GO:0061063, 12444
GO:0061064, 12445
GO:0061065, 12446
GO:0061083, 12447
GO:0061092, 12448
GO:0061093, 12449
GO:0061109, 12450
GO:0061118, 12451
GO:0061130, 12452
GO:0061136, 12453
GO:0061149, 12454
GO:0061151, 12455
GO:0061155, 12456
GO:0061160, 12457
GO:0061164, 12458
GO:0061167, 12459
GO:0061168, 12460
GO:0061173, 12461
GO:0061181, 12462
GO:0061184, 12463
GO:0061185, 12464
GO:0061189, 12465
GO:0061191, 12466
GO:0061192, 12467
GO:0061204, 12468
GO:0061213, 12469
GO:0061214, 12470
GO:0061218, 12471
GO:0061232, 12472
GO:0061233, 12473
GO:0061241, 12474
GO:0061253, 12475
GO:0061254, 12476
GO:0061255, 12477
GO:0061256, 12478
GO:0061257, 12479
GO:0061258, 12480
GO:0061259, 12481
GO:0061291, 12482
GO:0061293, 12483
GO:0061309, 12484
GO:0061310, 12485
GO:0061312, 12486
GO:0061313, 12487
GO:0061315, 12488
GO:0061317, 12489
GO:0061324, 12490
GO:0061342, 12491
GO:0061353, 12492
GO:0061359, 12493
GO:0061367, 12494
GO:0061368, 12495
GO:0061372, 12496
GO:0070071, 12497
GO:0070086, 12498
GO:0070091, 12499
GO:0070096, 12500
GO:0070142, 12501
GO:0070162, 12502
GO:0070163, 12503
GO:0070170, 12504
GO:0070194, 12505
GO:0070196, 12506
GO:0070198, 12507
GO:0070203, 12508
GO:0070206, 12509
GO:0070212, 12510
GO:0070213, 12511
GO:0070217, 12512
GO:0070231, 12513
GO:0070246, 12514
GO:0070253, 12515
GO:0070256, 12516
GO:0070257, 12517
GO:0070262, 12518
GO:0070267, 12519
GO:0070286, 12520
GO:0070298, 12521
GO:0070299, 12522
GO:0070314, 12523
GO:0070317, 12524
GO:0070318, 12525
GO:0070327, 12526
GO:0070340, 12527
GO:0070348, 12528
GO:0070349, 12529
GO:0070351, 12530
GO:0070352, 12531
GO:0070360, 12532
GO:0070372, 12533
GO:0070376, 12534
GO:0070389, 12535
GO:0070396, 12536
GO:0070399, 12537
GO:0070407, 12538
GO:0070413, 12539
GO:0070425, 12540
GO:0070426, 12541
GO:0070454, 12542
GO:0070455, 12543
GO:0070459, 12544
GO:0070460, 12545
GO:0070489, 12546
GO:0070528, 12547
GO:0070562, 12548
GO:0070587, 12549
GO:0070592, 12550
GO:0070601, 12551
GO:0070602, 12552
GO:0070616, 12553
GO:0070624, 12554
GO:0070625, 12555
GO:0070634, 12556
GO:0070637, 12557
GO:0070646, 12558
GO:0070650, 12559
GO:0070657, 12560
GO:0070658, 12561
GO:0070659, 12562
GO:0070660, 12563
GO:0070667, 12564
GO:0070668, 12565
GO:0070676, 12566
GO:0070750, 12567
GO:0070781, 12568
GO:0070782, 12569
GO:0070794, 12570
GO:0070795, 12571
GO:0070796, 12572
GO:0070799, 12573
GO:0070802, 12574
GO:0070805, 12575
GO:0070811, 12576
GO:0070827, 12577
GO:0070828, 12578
GO:0070830, 12579
GO:0070831, 12580
GO:0070836, 12581
GO:0070839, 12582
GO:0070846, 12583
GO:0070881, 12584
GO:0070889, 12585
GO:0070894, 12586
GO:0070897, 12587
GO:0070904, 12588
GO:0070920, 12589
GO:0070922, 12590
GO:0070926, 12591
GO:0070941, 12592
GO:0070943, 12593
GO:0070948, 12594
GO:0070970, 12595
GO:0070973, 12596
GO:0070978, 12597
GO:0071071, 12598
GO:0071106, 12599
GO:0071157, 12600
GO:0071158, 12601
GO:0071163, 12602
GO:0071165, 12603
GO:0071167, 12604
GO:0071168, 12605
GO:0071211, 12606
GO:0071221, 12607
GO:0071225, 12608
GO:0071230, 12609
GO:0071273, 12610
GO:0071282, 12611
GO:0071283, 12612
GO:0071295, 12613
GO:0071313, 12614
GO:0071314, 12615
GO:0071315, 12616
GO:0071327, 12617
GO:0071328, 12618
GO:0071329, 12619
GO:0071330, 12620
GO:0071331, 12621
GO:0071366, 12622
GO:0071372, 12623
GO:0071373, 12624
GO:0071376, 12625
GO:0071377, 12626
GO:0071378, 12627
GO:0071380, 12628
GO:0071381, 12629
GO:0071382, 12630
GO:0071384, 12631
GO:0071390, 12632
GO:0071391, 12633
GO:0071393, 12634
GO:0071394, 12635
GO:0071399, 12636
GO:0071400, 12637
GO:0071409, 12638
GO:0071419, 12639
GO:0071420, 12640
GO:0071436, 12641
GO:0071451, 12642
GO:0071459, 12643
GO:0071485, 12644
GO:0071486, 12645
GO:0071487, 12646
GO:0071488, 12647
GO:0071490, 12648
GO:0071491, 12649
GO:0071492, 12650
GO:0071493, 12651
GO:0071494, 12652
GO:0071506, 12653
GO:0071512, 12654
GO:0071516, 12655
GO:0071517, 12656
GO:0071525, 12657
GO:0071543, 12658
GO:0071545, 12659
GO:0071573, 12660
GO:0071579, 12661
GO:0071586, 12662
GO:0071587, 12663
GO:0071594, 12664
GO:0071621, 12665
GO:0071632, 12666
GO:0071638, 12667
GO:0071639, 12668
GO:0071641, 12669
GO:0071642, 12670
GO:0071644, 12671
GO:0071645, 12672
GO:0071647, 12673
GO:0071648, 12674
GO:0071650, 12675
GO:0071651, 12676
GO:0071653, 12677
GO:0071654, 12678
GO:0071659, 12679
GO:0071660, 12680
GO:0071662, 12681
GO:0071663, 12682
GO:0071670, 12683
GO:0071724, 12684
GO:0071725, 12685
GO:0071776, 12686
GO:0071777, 12687
GO:0071784, 12688
GO:0071785, 12689
GO:0071787, 12690
GO:0071788, 12691
GO:0071793, 12692
GO:0071799, 12693
GO:0071804, 12694
GO:0071816, 12695
GO:0071834, 12696
GO:0071850, 12697
GO:0071865, 12698
GO:0071868, 12699
GO:0071869, 12700
GO:0071893, 12701
GO:0071897, 12702
GO:0071908, 12703
GO:0071909, 12704
GO:0071919, 12705
GO:0071922, 12706
GO:0071935, 12707
GO:0071938, 12708
GO:0071945, 12709
GO:0071977, 12710
GO:0071978, 12711
GO:0071999, 12712
GO:0072005, 12713
GO:0072034, 12714
GO:0072039, 12715
GO:0072045, 12716
GO:0072078, 12717
GO:0072079, 12718
GO:0072080, 12719
GO:0072095, 12720
GO:0072100, 12721
GO:0072107, 12722
GO:0072124, 12723
GO:0072155, 12724
GO:0072164, 12725
GO:0072183, 12726
GO:0072185, 12727
GO:0072186, 12728
GO:0072200, 12729
GO:0072208, 12730
GO:0072216, 12731
GO:0072217, 12732
GO:0072243, 12733
GO:0072244, 12734
GO:0072245, 12735
GO:0072246, 12736
GO:0072247, 12737
GO:0072248, 12738
GO:0072249, 12739
GO:0072250, 12740
GO:0072254, 12741
GO:0072264, 12742
GO:0072274, 12743
GO:0072298, 12744
GO:0072307, 12745
GO:0072329, 12746
GO:0072330, 12747
GO:0072337, 12748
GO:0072351, 12749
GO:0072352, 12750
GO:0075006, 12751
GO:0075017, 12752
GO:0075034, 12753
GO:0075049, 12754
GO:0075054, 12755
GO:0075073, 12756
GO:0075078, 12757
GO:0075099, 12758
GO:0075103, 12759
GO:0075109, 12760
GO:0075130, 12761
GO:0075133, 12762
GO:0075148, 12763
GO:0075149, 12764
GO:0075153, 12765
GO:0075171, 12766
GO:0075185, 12767
GO:0075186, 12768
GO:0075188, 12769
GO:0075191, 12770
GO:0075193, 12771
GO:0075198, 12772
GO:0075202, 12773
GO:0075205, 12774
GO:0075208, 12775
GO:0075215, 12776
GO:0075223, 12777
GO:0075234, 12778
GO:0075236, 12779
GO:0075237, 12780
GO:0075239, 12781
GO:0075244, 12782
GO:0075248, 12783
GO:0075252, 12784
GO:0075256, 12785
GO:0075265, 12786
GO:0075266, 12787
GO:0075268, 12788
GO:0075273, 12789
GO:0075274, 12790
GO:0075277, 12791
GO:0075278, 12792
GO:0075281, 12793
GO:0075282, 12794
GO:0075286, 12795
GO:0075289, 12796
GO:0075294, 12797
GO:0075298, 12798
GO:0075302, 12799
GO:0075307, 12800
GO:0075308, 12801
GO:0075311, 12802
GO:0075312, 12803
GO:0075315, 12804
GO:0075316, 12805
GO:0075319, 12806
GO:0075320, 12807
GO:0075322, 12808
GO:0075330, 12809
GO:0075331, 12810
GO:0075332, 12811
GO:0080020, 12812
GO:0080037, 12813
GO:0080038, 12814
GO:0080052, 12815
GO:0080053, 12816
GO:0080055, 12817
GO:0080092, 12818
GO:0080113, 12819
GO:0080114, 12820
GO:0080121, 12821
GO:0080140, 12822
GO:0080142, 12823
GO:0080143, 12824
GO:0080151, 12825
GO:0080168, 12826
GO:0080169, 12827
GO:0085000, 12828
GO:0085003, 12829
GO:0085004, 12830
GO:0085005, 12831
GO:0085006, 12832
GO:0085007, 12833
GO:0085008, 12834
GO:0085009, 12835
GO:0085017, 12836
GO:0085021, 12837
GO:0085022, 12838
GO:0085023, 12839
GO:0085024, 12840
GO:0085025, 12841
GO:0085027, 12842
GO:0085032, 12843
GO:0090004, 12844
GO:0090005, 12845
GO:0090007, 12846
GO:0090010, 12847
GO:0090013, 12848
GO:0090016, 12849
GO:0090042, 12850
GO:0090045, 12851
GO:0090062, 12852
GO:0090081, 12853
GO:0090089, 12854
GO:0090095, 12855
GO:0090100, 12856
GO:0090101, 12857
GO:0090111, 12858
GO:0090114, 12859
GO:0090121, 12860
GO:0090122, 12861
GO:0090129, 12862
GO:0090134, 12863
GO:0090138, 12864
GO:0090141, 12865
GO:0090145, 12866
GO:0090147, 12867
GO:0090151, 12868
GO:0090153, 12869
GO:0090164, 12870
GO:0090172, 12871
GO:0090176, 12872
GO:0090178, 12873
GO:0090180, 12874
GO:0090181, 12875
GO:0090187, 12876
GO:0090188, 12877
GO:0090190, 12878
GO:0090191, 12879
GO:0090193, 12880
GO:0090194, 12881
GO:0090195, 12882
GO:0090199, 12883
GO:0090202, 12884
GO:0090204, 12885
GO:0090208, 12886
GO:0090209, 12887
GO:0090211, 12888
GO:0090212, 12889
GO:0090224, 12890
GO:0090228, 12891
GO:0090229, 12892
GO:0090234, 12893
GO:0090243, 12894
GO:0090246, 12895
GO:0090249, 12896
GO:0090253, 12897
GO:0090258, 12898
GO:0090267, 12899
GO:0090276, 12900
GO:0090290, 12901
GO:0090291, 12902
GO:0090292, 12903
GO:0090336, 12904
GO:0090350, 12905
GO:0090357, 12906
GO:0090365, 12907
GO:0090368, 12908
GO:0090376, 12909
GO:0090379, 12910
GO:0090389, 12911
GO:2000002, 12912
GO:2000003, 12913
GO:2000004, 12914
GO:2000006, 12915
GO:2000014, 12916
GO:2000023, 12917
GO:2000025, 12918
GO:2000029, 12919
GO:2000034, 12920
GO:2000039, 12921
GO:2000040, 12922
GO:2000043, 12923
GO:2000048, 12924
GO:2000049, 12925
GO:2000061, 12926
GO:2000072, 12927
GO:2000073, 12928
GO:2000077, 12929
GO:2000078, 12930
GO:2000083, 12931
GO:2000084, 12932
GO:2000087, 12933
GO:2000093, 12934
GO:2000097, 12935
GO:2000106, 12936
GO:2000113, 12937
GO:2000115, 12938
GO:2000121, 12939
GO:2000122, 12940
GO:2000123, 12941
GO:2000134, 12942
GO:2000137, 12943
GO:2000138, 12944
GO:2000152, 12945
GO:2000154, 12946
GO:2000155, 12947
GO:2000159, 12948
GO:2000167, 12949
GO:2000173, 12950
GO:2000192, 12951
GO:2000193, 12952
GO:2000200, 12953
GO:2000209, 12954
GO:2000218, 12955
GO:2000219, 12956
GO:2000221, 12957
GO:2000222, 12958
GO:2000232, 12959
GO:2000235, 12960
GO:2000245, 12961
GO:2000246, 12962
GO:2000247, 12963
GO:2000249, 12964
GO:0016359, 12965
GO:0000355, 12966
GO:0000351, 12967
GO:0009284, 12968
GO:0000371, 12969
GO:0000370, 12970
GO:0000357, 12971
GO:0000356, 12972
GO:0000358, 12973
GO:0000359, 12974
GO:0000361, 12975
GO:0000360, 12976
GO:0000397, 12977
GO:0000396, 12978
GO:0000391, 12979
GO:0000392, 12980
GO:0006946, 12981
GO:0030454, 12982
GO:0007330, 12983
GO:0030571, 12984
GO:0007325, 12985
GO:0001693, 12986
GO:0007459, 12987
GO:0001679, 12988
GO:0045845, 12989
GO:0006087, 12990
GO:0055133, 12991
GO:0042024, 12992
GO:0006394, 12993
GO:0006443, 12994
GO:0006456, 12995
GO:0006445, 12996
GO:0006645, 12997
GO:0015681, 12998
GO:0006908, 12999
GO:0007410, 13000
GO:0046616, 13001
GO:0048751, 13002
GO:0008059, 13003
GO:0045318, 13004
GO:0042155, 13005
GO:0042154, 13006
GO:0016547, 13007
GO:0032503, 13008
GO:0012503, 13009
GO:0014026, 13010
GO:0034262, 13011
GO:0018176, 13012
GO:0042041, 13013
GO:0018346, 13014
GO:0018318, 13015
GO:0018349, 13016
GO:0018319, 13017
GO:0048120, 13018
GO:0031198, 13019
GO:0031197, 13020
GO:0031190, 13021
GO:0031189, 13022
GO:0006136, 13023
GO:0006138, 13024
GO:0006137, 13025
GO:0019946, 13026
GO:0007013, 13027
GO:0045811, 13028
GO:0045810, 13029
GO:0016179, 13030
GO:0006976, 13031
GO:0007152, 13032
GO:0031186, 13033
GO:0031185, 13034
GO:0007012, 13035
GO:0048127, 13036
GO:0042485, 13037
GO:0042486, 13038
GO:0042681, 13039
GO:0031184, 13040
GO:0031183, 13041
GO:0031182, 13042
GO:0031181, 13043
GO:0031187, 13044
GO:0031188, 13045
GO:0045044, 13046
GO:0045043, 13047
GO:0045235, 13048
GO:0061019, 13049
GO:0045877, 13050
GO:0045878, 13051
GO:0048420, 13052
GO:0048424, 13053
GO:0048428, 13054
GO:0048432, 13055
GO:0008099, 13056
GO:0010251, 13057
GO:0030236, 13058
GO:0006444, 13059
GO:0000069, 13060
GO:0042146, 13061
GO:0052152, 13062
GO:0052518, 13063
GO:0000012, 13064
GO:0000019, 13065
GO:0000032, 13066
GO:0000038, 13067
GO:0000055, 13068
GO:0000056, 13069
GO:0000066, 13070
GO:0000097, 13071
GO:0000098, 13072
GO:0000147, 13073
GO:0000161, 13074
GO:0000196, 13075
GO:0000212, 13076
GO:0000273, 13077
GO:0000292, 13078
GO:0000337, 13079
GO:0000338, 13080
GO:0000379, 13081
GO:0000389, 13082
GO:0000395, 13083
GO:0000423, 13084
GO:0000425, 13085
GO:0000459, 13086
GO:0000478, 13087
GO:0000492, 13088
GO:0000493, 13089
GO:0000707, 13090
GO:0000708, 13091
GO:0000713, 13092
GO:0000714, 13093
GO:0000718, 13094
GO:0000725, 13095
GO:0000726, 13096
GO:0000731, 13097
GO:0000737, 13098
GO:0000738, 13099
GO:0000760, 13100
GO:0000766, 13101
GO:0000821, 13102
GO:0000912, 13103
GO:0000955, 13104
GO:0000957, 13105
GO:0000961, 13106
GO:0000962, 13107
GO:0000963, 13108
GO:0000966, 13109
GO:0000968, 13110
GO:0001022, 13111
GO:0001023, 13112
GO:0001024, 13113
GO:0001036, 13114
GO:0001301, 13115
GO:0001303, 13116
GO:0001313, 13117
GO:0001317, 13118
GO:0001326, 13119
GO:0001508, 13120
GO:0001510, 13121
GO:0001522, 13122
GO:0001523, 13123
GO:0001579, 13124
GO:0001661, 13125
GO:0001676, 13126
GO:0001762, 13127
GO:0001802, 13128
GO:0001806, 13129
GO:0001844, 13130
GO:0001865, 13131
GO:0001866, 13132
GO:0001897, 13133
GO:0001899, 13134
GO:0001900, 13135
GO:0001914, 13136
GO:0001922, 13137
GO:0001923, 13138
GO:0001929, 13139
GO:0001930, 13140
GO:0001932, 13141
GO:0001951, 13142
GO:0001985, 13143
GO:0001988, 13144
GO:0001991, 13145
GO:0001996, 13146
GO:0002003, 13147
GO:0002004, 13148
GO:0002016, 13149
GO:0002029, 13150
GO:0002034, 13151
GO:0002037, 13152
GO:0002038, 13153
GO:0002052, 13154
GO:0002082, 13155
GO:0002086, 13156
GO:0002090, 13157
GO:0002115, 13158
GO:0002152, 13159
GO:0002218, 13160
GO:0002225, 13161
GO:0002230, 13162
GO:0002256, 13163
GO:0002288, 13164
GO:0002293, 13165
GO:0002299, 13166
GO:0002303, 13167
GO:0002304, 13168
GO:0002310, 13169
GO:0002311, 13170
GO:0002313, 13171
GO:0002329, 13172
GO:0002332, 13173
GO:0002397, 13174
GO:0002398, 13175
GO:0002399, 13176
GO:0002401, 13177
GO:0002408, 13178
GO:0002410, 13179
GO:0002411, 13180
GO:0002425, 13181
GO:0002429, 13182
GO:0002433, 13183
GO:0002442, 13184
GO:0002445, 13185
GO:0002492, 13186
GO:0002502, 13187
GO:0002503, 13188
GO:0002516, 13189
GO:0002518, 13190
GO:0002535, 13191
GO:0002543, 13192
GO:0002553, 13193
GO:0002555, 13194
GO:0002557, 13195
GO:0002561, 13196
GO:0002622, 13197
GO:0002625, 13198
GO:0002631, 13199
GO:0002635, 13200
GO:0002636, 13201
GO:0002641, 13202
GO:0002642, 13203
GO:0002653, 13204
GO:0002654, 13205
GO:0002655, 13206
GO:0002658, 13207
GO:0002668, 13208
GO:0002669, 13209
GO:0002671, 13210
GO:0002672, 13211
GO:0002674, 13212
GO:0002675, 13213
GO:0002677, 13214
GO:0002678, 13215
GO:0002686, 13216
GO:0002687, 13217
GO:0002688, 13218
GO:0002691, 13219
GO:0002710, 13220
GO:0002711, 13221
GO:0002713, 13222
GO:0002714, 13223
GO:0002716, 13224
GO:0002717, 13225
GO:0002721, 13226
GO:0002724, 13227
GO:0002727, 13228
GO:0002731, 13229
GO:0002732, 13230
GO:0002733, 13231
GO:0002736, 13232
GO:0002743, 13233
GO:0002744, 13234
GO:0002769, 13235
GO:0002770, 13236
GO:0002771, 13237
GO:0002772, 13238
GO:0002773, 13239
GO:0002774, 13240
GO:0002785, 13241
GO:0002786, 13242
GO:0002788, 13243
GO:0002794, 13244
GO:0002805, 13245
GO:0002826, 13246
GO:0002827, 13247
GO:0002829, 13248
GO:0002830, 13249
GO:0002840, 13250
GO:0002855, 13251
GO:0002862, 13252
GO:0002863, 13253
GO:0002864, 13254
GO:0002872, 13255
GO:0002873, 13256
GO:0002874, 13257
GO:0002877, 13258
GO:0002880, 13259
GO:0002889, 13260
GO:0002896, 13261
GO:0002897, 13262
GO:0002901, 13263
GO:0003042, 13264
GO:0003043, 13265
GO:0003055, 13266
GO:0003056, 13267
GO:0003058, 13268
GO:0003063, 13269
GO:0003064, 13270
GO:0003065, 13271
GO:0003066, 13272
GO:0003077, 13273
GO:0003079, 13274
GO:0003080, 13275
GO:0003086, 13276
GO:0003099, 13277
GO:0003103, 13278
GO:0003108, 13279
GO:0003129, 13280
GO:0003130, 13281
GO:0003135, 13282
GO:0003141, 13283
GO:0003145, 13284
GO:0003155, 13285
GO:0003167, 13286
GO:0003168, 13287
GO:0003198, 13288
GO:0003199, 13289
GO:0003200, 13290
GO:0003201, 13291
GO:0003202, 13292
GO:0003224, 13293
GO:0003225, 13294
GO:0003226, 13295
GO:0003227, 13296
GO:0003251, 13297
GO:0003252, 13298
GO:0003259, 13299
GO:0003265, 13300
GO:0003266, 13301
GO:0003268, 13302
GO:0003269, 13303
GO:0003303, 13304
GO:0003308, 13305
GO:0003336, 13306
GO:0003337, 13307
GO:0003340, 13308
GO:0003364, 13309
GO:0003373, 13310
GO:0003380, 13311
GO:0003397, 13312
GO:0003402, 13313
GO:0003427, 13314
GO:0003429, 13315
GO:0005977, 13316
GO:0005983, 13317
GO:0005998, 13318
GO:0005999, 13319
GO:0006001, 13320
GO:0006002, 13321
GO:0006003, 13322
GO:0006007, 13323
GO:0006011, 13324
GO:0006025, 13325
GO:0006028, 13326
GO:0006035, 13327
GO:0006036, 13328
GO:0006038, 13329
GO:0006039, 13330
GO:0006042, 13331
GO:0006043, 13332
GO:0006044, 13333
GO:0006051, 13334
GO:0006061, 13335
GO:0006062, 13336
GO:0006074, 13337
GO:0006077, 13338
GO:0006080, 13339
GO:0006086, 13340
GO:0006094, 13341
GO:0006097, 13342
GO:0006110, 13343
GO:0006111, 13344
GO:0006145, 13345
GO:0006152, 13346
GO:0006163, 13347
GO:0006208, 13348
GO:0006220, 13349
GO:0006261, 13350
GO:0006269, 13351
GO:0006271, 13352
GO:0006277, 13353
GO:0006278, 13354
GO:0006279, 13355
GO:0006284, 13356
GO:0006285, 13357
GO:0006286, 13358
GO:0006289, 13359
GO:0006290, 13360
GO:0006295, 13361
GO:0006296, 13362
GO:0006298, 13363
GO:0006301, 13364
GO:0006302, 13365
GO:0006305, 13366
GO:0006311, 13367
GO:0006312, 13368
GO:0006313, 13369
GO:0006314, 13370
GO:0006334, 13371
GO:0006337, 13372
GO:0006338, 13373
GO:0006351, 13374
GO:0006355, 13375
GO:0006362, 13376
GO:0006363, 13377
GO:0006368, 13378
GO:0006369, 13379
GO:0006385, 13380
GO:0006386, 13381
GO:0006392, 13382
GO:0006393, 13383
GO:0006397, 13384
GO:0006399, 13385
GO:0006402, 13386
GO:0006406, 13387
GO:0006407, 13388
GO:0006408, 13389
GO:0006409, 13390
GO:0006446, 13391
GO:0006448, 13392
GO:0006449, 13393
GO:0006451, 13394
GO:0006452, 13395
GO:0006474, 13396
GO:0006475, 13397
GO:0006478, 13398
GO:0006480, 13399
GO:0006481, 13400
GO:0006496, 13401
GO:0006499, 13402
GO:0006500, 13403
GO:0006501, 13404
GO:0006505, 13405
GO:0006522, 13406
GO:0006525, 13407
GO:0006528, 13408
GO:0006531, 13409
GO:0006534, 13410
GO:0006536, 13411
GO:0006541, 13412
GO:0006544, 13413
GO:0006547, 13414
GO:0006549, 13415
GO:0006551, 13416
GO:0006553, 13417
GO:0006555, 13418
GO:0006558, 13419
GO:0006560, 13420
GO:0006563, 13421
GO:0006566, 13422
GO:0006568, 13423
GO:0006570, 13424
GO:0006573, 13425
GO:0006581, 13426
GO:0006588, 13427
GO:0006589, 13428
GO:0006592, 13429
GO:0006593, 13430
GO:0006597, 13431
GO:0006607, 13432
GO:0006608, 13433
GO:0006609, 13434
GO:0006610, 13435
GO:0006614, 13436
GO:0006618, 13437
GO:0006633, 13438
GO:0006640, 13439
GO:0006642, 13440
GO:0006651, 13441
GO:0006653, 13442
GO:0006654, 13443
GO:0006655, 13444
GO:0006656, 13445
GO:0006659, 13446
GO:0006660, 13447
GO:0006663, 13448
GO:0006666, 13449
GO:0006667, 13450
GO:0006670, 13451
GO:0006671, 13452
GO:0006672, 13453
GO:0006685, 13454
GO:0006688, 13455
GO:0006697, 13456
GO:0006699, 13457
GO:0006701, 13458
GO:0006704, 13459
GO:0006705, 13460
GO:0006708, 13461
GO:0006709, 13462
GO:0006712, 13463
GO:0006713, 13464
GO:0006714, 13465
GO:0006746, 13466
GO:0006784, 13467
GO:0006785, 13468
GO:0006786, 13469
GO:0006843, 13470
GO:0006849, 13471
GO:0006850, 13472
GO:0006851, 13473
GO:0006867, 13474
GO:0006868, 13475
GO:0006875, 13476
GO:0006885, 13477
GO:0006916, 13478
GO:0006917, 13479
GO:0006924, 13480
GO:0006956, 13481
GO:0006977, 13482
GO:0006978, 13483
GO:0006992, 13484
GO:0007019, 13485
GO:0007052, 13486
GO:0007065, 13487
GO:0007066, 13488
GO:0007078, 13489
GO:0007087, 13490
GO:0007093, 13491
GO:0007100, 13492
GO:0007101, 13493
GO:0007131, 13494
GO:0007187, 13495
GO:0007254, 13496
GO:0007266, 13497
GO:0007305, 13498
GO:0007406, 13499
GO:0007460, 13500
GO:0007462, 13501
GO:0007463, 13502
GO:0007464, 13503
GO:0007465, 13504
GO:0007557, 13505
GO:0008064, 13506
GO:0008154, 13507
GO:0008156, 13508
GO:0008286, 13509
GO:0008292, 13510
GO:0008295, 13511
GO:0008302, 13512
GO:0008334, 13513
GO:0008335, 13514
GO:0008355, 13515
GO:0008380, 13516
GO:0008542, 13517
GO:0008612, 13518
GO:0008633, 13519
GO:0008646, 13520
GO:0008647, 13521
GO:0009047, 13522
GO:0009048, 13523
GO:0009062, 13524
GO:0009065, 13525
GO:0009067, 13526
GO:0009068, 13527
GO:0009070, 13528
GO:0009071, 13529
GO:0009073, 13530
GO:0009074, 13531
GO:0009076, 13532
GO:0009077, 13533
GO:0009079, 13534
GO:0009080, 13535
GO:0009082, 13536
GO:0009083, 13537
GO:0009084, 13538
GO:0009092, 13539
GO:0009102, 13540
GO:0009113, 13541
GO:0009123, 13542
GO:0009132, 13543
GO:0009141, 13544
GO:0009165, 13545
GO:0009166, 13546
GO:0009234, 13547
GO:0009239, 13548
GO:0009245, 13549
GO:0009252, 13550
GO:0009253, 13551
GO:0009254, 13552
GO:0009259, 13553
GO:0009262, 13554
GO:0009307, 13555
GO:0009386, 13556
GO:0009396, 13557
GO:0009397, 13558
GO:0009423, 13559
GO:0009436, 13560
GO:0009443, 13561
GO:0009444, 13562
GO:0009446, 13563
GO:0009447, 13564
GO:0009449, 13565
GO:0009450, 13566
GO:0009452, 13567
GO:0009586, 13568
GO:0009684, 13569
GO:0009685, 13570
GO:0009689, 13571
GO:0009697, 13572
GO:0009701, 13573
GO:0009740, 13574
GO:0009742, 13575
GO:0009745, 13576
GO:0009757, 13577
GO:0009800, 13578
GO:0009871, 13579
GO:0009903, 13580
GO:0009904, 13581
GO:0009969, 13582
GO:0010018, 13583
GO:0010021, 13584
GO:0010059, 13585
GO:0010060, 13586
GO:0010062, 13587
GO:0010063, 13588
GO:0010076, 13589
GO:0010077, 13590
GO:0010078, 13591
GO:0010079, 13592
GO:0010105, 13593
GO:0010113, 13594
GO:0010116, 13595
GO:0010120, 13596
GO:0010131, 13597
GO:0010132, 13598
GO:0010144, 13599
GO:0010161, 13600
GO:0010166, 13601
